# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
295 1200 7.37096 0.000696388 -10.3193 0.00114455
300 1200 7.33231 0.000891079 -10.2524 0.00136402
305 1200 7.29369 0.000968224 -10.1818 0.00142866
30 1200 14.3638 0.00391663 -13.8594 0.000881735
310 1200 7.2552 0.00107735 -10.1109 0.00150019
315 1200 7.22026 0.000967603 -10.0434 0.00130272
320 1200 7.18202 0.000759404 -9.97297 0.00135514
325 1200 7.14745 0.00087245 -9.90525 0.00136076
330 1200 7.11463 0.000472572 -9.83725 0.000907092
335 1200 7.0823 0.00058645 -9.7734 0.000999316
340 1200 7.04896 0.000774379 -9.70335 0.00138553
345 1200 7.01751 0.000721173 -9.63737 0.00157068
350 1200 6.98351 0.000749433 -9.56752 0.00124782
360 1200 6.92284 0.000533624 -9.43497 0.00118465
370 1200 6.86109 0.000456443 -9.30061 0.00116186
380 1200 6.80155 0.000335316 -9.16551 0.000767563
390 1200 6.74526 0.00052183 -9.03319 0.000488383
400 1200 6.69021 0.000480103 -8.90168 0.000959862
40 1200 12.6443 0.00654371 -13.7166 0.00107881
410 1200 6.63761 0.00047892 -8.77207 0.000955806
420 1200 6.5864 0.000442924 -8.6416 0.000962684
430 1200 6.5361 0.000591062 -8.51188 0.00112463
440 1200 6.48786 0.000414079 -8.38359 0.000941402
450 1200 6.44103 0.000329989 -8.25638 0.000888539
500 1200 6.22313 0.000185136 -7.62493 0.000874937
50 1200 11.7227 0.00208465 -13.556 0.000541431
550 1200 6.02907 0.00012718 -6.99956 0.000571204
600 1200 5.85397 0.000340341 -6.38309 0.00132748
60 1200 11.1857 0.00212121 -13.4087 0.000230547
650 1200 5.6945 0.000313982 -5.77145 0.0014106
700 1200 5.54783 0.000302305 -5.16339 0.00150327
70 1200 10.7654 0.00133655 -13.2634 0.000735373
750 1200 5.41289 0.000226378 -4.56048 0.0013059
800 1200 5.28606 0.000297952 -3.95032 0.0019035
80 1200 10.4007 0.00143284 -13.1205 0.000964272
900 1200 5.05275 0.000384262 -2.70717 0.00319876
90 1200 10.0844 0.000729582 -12.974 0.000239576
100 1250 9.82137 0.000755206 -12.8173 0.00108872
10 1250 19.6056 0.0115278 -14.1766 0.000859436
125 1250 9.26877 0.000956422 -12.4809 0.000737064
150 1250 8.85742 0.000739945 -12.1697 0.000901465
15 1250 17.547 0.00490408 -14.0924 0.000515294
200 1250 8.2491 0.000581227 -11.5667 5.51095e-05
20 1250 16.225 0.0219499 -14.0076 0.000754184
25 1250 15.0935 0.00359305 -13.9285 0.000726361
300 1250 7.33687 0.000840593 -10.2388 0.00126437
30 1250 14.4118 0.00426281 -13.841 0.00103729
35 1250 13.7801 0.00776993 -13.7501 0.00108886
400 1250 6.69326 0.000332258 -8.88801 0.000930786
40 1250 12.743 0.00724685 -13.695 0.0011878
500 1250 6.22468 0.000377951 -7.6071 0.00104115
50 1250 11.7768 0.00202077 -13.5345 0.000869448
5 1250 24.0259 0.016395 -14.2569 0.000557934
600 1250 5.85537 0.000166683 -6.36692 0.000578925
700 1250 5.54887 0.000345087 -5.14457 0.00178048
70 1250 10.7815 0.00160852 -13.2493 0.000376538
800 1250 5.28612 0.000400013 -3.92395 0.00318467
100 125 9.48733 0.00019046 -13.0772 0.000120826
150 125 8.66774 0.000351656 -12.4615 0.000327101
200 125 8.10717 0.000291433 -11.8637 0.000379988
300 125 7.24993 0.000534848 -10.5442 0.000976709
400 125 6.64777 0.000106236 -9.24069 0.000286639
500 125 6.19349 9.39409e-05 -7.97159 0.000290182
1000 1300 4.84058 0.000355129 -1.3973 0.00345067
100 1300 9.8334 0.000813297 -12.8032 0.000928005
10 1300 19.741 0.0117552 -14.1621 0.00098235
110 1300 9.59066 0.000616803 -12.6653 0.000598991
125 1300 9.2796 0.000967547 -12.4671 0.000744775
150 1300 8.86807 0.000410901 -12.1575 0.000429378
15 1300 17.6092 0.00567414 -14.0756 0.000791634
175 1300 8.53775 0.000278241 -11.8565 0.000980775
200 1300 8.25644 0.000731809 -11.5544 0.000976944
20 1300 16.3281 0.0112185 -13.9903 0.000767106
